Epoch	Acc	Loss	Time	valloss	valacc
17317	0.94140625	0.11970692873	1457.5457632541656	0.485761582851	0.64453125
17318	1.0	9.93753928924e-05	1457.6319692134857	0.190547719598	0.9375
17319	1.0	4.46642570751e-06	1457.7142479419708	0.0637016668916	1.0
17320	0.875	0.20980258286	1457.8004794120789	0.683521032333	0.62109375
17321	0.99609375	0.0223533790559	1457.884708404541	0.661620259285	0.74609375
17322	0.99609375	0.0163186285645	1457.9664273262024	0.106336034834	0.9765625
17323	0.890625	0.213540300727	1458.0501503944397	0.579329013824	0.58984375
17324	0.99609375	0.0109263760969	1458.132396697998	1.20693659782	0.640625
17325	0.9140625	0.153649896383	1458.2166242599487	0.41265425086	0.7421875
17326	1.0	0.000109351625724	1458.3008530139923	0.298861563206	0.83203125
17327	1.0	0.00567870214581	1458.3825995922089	2.40533137321	0.51171875
17328	1.0	6.93230413162e-06	1458.4653205871582	1.50772380829	0.5546875
17329	1.0	0.00121381238569	1458.5475668907166	0.993630170822	0.5
17330	1.0	0.00104271550663	1458.6297907829285	1.07199108601	0.75390625
17331	1.0	8.37052793941e-05	1458.7110078334808	1.64066028595	0.62890625
17332	0.9921875	0.0673563480377	1458.7932279109955	2.02123951912	0.4921875
17333	0.984375	0.131003692746	1458.8764789104462	2.1279027462	0.39453125
17334	1.0	0.000244419148657	1458.95769572258	0.122634641826	0.984375
17335	1.0	1.23104491649e-05	1459.042682170868	1.33587515354	0.484375
17336	0.96484375	0.074688449502	1459.1249282360077	0.912621557713	0.78125
17337	1.0	0.000124603000586	1459.210740327835	1.31164622307	0.52734375
17338	1.0	0.00148551899474	1459.297010421753	1.00986564159	0.46484375
17339	0.98828125	0.0303159765899	1459.3792350292206	1.05497956276	0.50390625
17340	0.98046875	0.0781419277191	1459.4650173187256	1.07910513878	0.55078125
17341	1.0	0.000512511120178	1459.5467352867126	1.08301639557	0.578125
17342	0.98828125	0.0396600142121	1459.6289811134338	0.859558105469	0.72265625
17343	0.98828125	0.0460943505168	1459.7142641544342	2.16456818581	0.3828125
17344	1.0	0.00045934447553	1459.7964572906494	2.01801753044	0.58203125
17345	0.984375	0.0394117087126	1459.8816902637482	1.44859242439	0.57421875
17346	0.79296875	0.661862134933	1459.9644129276276	1.35709476471	0.40234375
17347	1.0	0.000588673981838	1460.0458960533142	0.568913042545	0.80078125
17348	1.0	0.000214917890844	1460.1311762332916	0.0671778693795	0.9765625
17349	0.9765625	0.0677706748247	1460.2154567241669	2.11769175529	0.3359375
17350	1.0	0.00545774586499	1460.3007345199585	1.87299418449	0.5546875
17351	1.0	0.0020700825844	1460.3819539546967	0.10757073015	0.96484375
17352	0.89453125	0.205321341753	1460.4651777744293	0.616829633713	0.69140625
17353	0.953125	0.0782283619046	1460.5504305362701	1.02250111103	0.5625
17354	1.0	0.000233089114772	1460.6326785087585	1.91646254063	0.47265625
17355	1.0	0.000306736299535	1460.7179548740387	2.24335122108	0.54296875
17356	0.98046875	0.0553996860981	1460.8011827468872	1.08600366116	0.62109375
17357	0.98046875	0.0636340603232	1460.8864135742188	0.3371732831	0.86328125
17358	1.0	0.0195132605731	1460.9686079025269	0.250032603741	0.89453125
17359	0.99609375	0.0198793448508	1461.0498507022858	0.811222076416	0.5234375
17360	1.0	0.0024837765377	1461.1320700645447	0.565717220306	0.72265625
17361	0.88671875	0.247121602297	1461.2133615016937	2.83589172363	0.5
17362	1.0	0.00171879702248	1461.29914021492	0.972467839718	0.48828125
17363	0.97265625	0.072045840323	1461.3818402290344	0.973819434643	0.62890625
17364	1.0	0.00759448995814	1461.4630827903748	1.04600358009	0.62109375
17365	1.0	0.0105047626421	1461.5443551540375	0.471043884754	0.8359375
17366	1.0	3.75514969164e-06	1461.6266267299652	0.952211797237	0.60546875
17367	1.0	0.0230594743043	1461.7089042663574	0.430186092854	0.8046875
17368	0.9765625	0.0578936040401	1461.7911274433136	1.63220155239	0.75
17369	1.0	0.00483160000294	1461.872373342514	0.0436423942447	0.9921875
17370	1.0	0.00287849875167	1461.9575762748718	1.63603889942	0.30078125
17371	1.0	1.70712667114e-06	1462.0398235321045	1.08563923836	0.67578125
17372	0.98828125	0.0616841092706	1462.1260554790497	0.147299751639	0.9765625
17373	1.0	0.000925477244891	1462.2112834453583	1.3232473135	0.53125
17374	0.98828125	0.0373702682555	1462.2935321331024	0.357416719198	0.828125
17375	0.97265625	0.0679351314902	1462.379236459732	1.05642998219	0.5
17376	1.0	0.0143721643835	1462.4605524539948	1.52693665028	0.3984375
17377	1.0	0.008180456236	1462.5428009033203	0.650539338589	0.75390625
17378	1.0	0.000665807863697	1462.6250677108765	1.038002491	0.68359375
17379	0.99609375	0.0263634417206	1462.7113280296326	0.461459040642	0.71484375
17380	1.0	0.000100938734249	1462.7935495376587	0.459664285183	0.80078125
17381	1.0	0.000239073357079	1462.8747935295105	2.44997024536	0.4140625
17382	0.9140625	0.18127605319	1462.9590179920197	0.380838245153	0.8515625
17383	1.0	0.00126233545598	1463.0442724227905	0.341003835201	0.8515625
17384	0.93359375	0.130810946226	1463.1305570602417	1.67954838276	0.4140625
17385	0.95703125	0.083624176681	1463.2168190479279	0.429512858391	0.75
17386	0.95703125	0.118270933628	1463.3020460605621	0.0142979472876	1.0
17387	0.90625	0.18816947937	1463.38627409935	0.301280558109	0.81640625
17388	0.91796875	0.161495998502	1463.4684946537018	1.14878702164	0.4765625
17389	1.0	0.000126962855575	1463.552724123001	0.63500970602	0.703125
17390	0.94921875	0.0937224030495	1463.6390101909637	0.726484894753	0.484375
17391	1.0	0.00444338936359	1463.7232863903046	0.567213177681	0.82421875
17392	0.94140625	0.134028822184	1463.8095445632935	1.27651548386	0.4765625
17393	0.94140625	0.105241447687	1463.8917951583862	0.626350164413	0.60546875
17394	0.9765625	0.0401940532029	1463.9750456809998	0.0141118932515	1.0
17395	1.0	0.000119753327454	1464.0565903186798	2.50340819359	0.26171875
17396	0.99609375	0.0167126972228	1464.1378378868103	1.76976370811	0.33203125
17397	1.0	0.000293667661026	1464.2246360778809	0.139316663146	0.92578125
17398	0.99609375	0.02274527587	1464.3084166049957	0.733405590057	0.515625
17399	0.9921875	0.0304074287415	1464.4292380809784	1.12801897526	0.76171875
17400	1.0	0.00703780865297	1464.510008096695	1.04017734528	0.80078125
17401	0.921875	0.166055381298	1464.5932083129883	0.126767516136	0.93359375
17402	0.984375	0.0356602445245	1464.674931526184	0.768917679787	0.87890625
17403	0.98046875	0.0400636680424	1464.7571675777435	1.81386947632	0.5
17404	1.0	0.000461219984572	1464.83988904953	0.100370809436	1.0
17405	0.96875	0.0922282934189	1464.9221103191376	1.06296563148	0.5546875
17406	1.0	0.0150106288493	1465.0070872306824	0.775674104691	0.52734375
17407	0.9921875	0.0191950183362	1465.0893082618713	2.79367685318	0.35546875
17408	0.984375	0.0566136837006	1465.172530412674	4.53320026398	0.09375
17409	1.0	0.00164452963509	1465.2547528743744	0.848495006561	0.5703125
17410	1.0	0.00889193546027	1465.3369739055634	1.13331258297	0.70703125
17411	1.0	1.70843504748e-05	1465.4212000370026	1.27167773247	0.51171875
17412	0.94140625	0.140328109264	1465.505453824997	0.414138168097	0.81640625
17413	0.99609375	0.0123460367322	1465.590206861496	0.0544985458255	0.99609375
17414	1.0	0.000956716365181	1465.6729288101196	1.59980332851	0.4921875
17415	1.0	0.00318461167626	1465.756153345108	2.06639862061	0.3671875
17416	1.0	0.000406808103435	1465.839379787445	2.53667974472	0.55859375
17417	0.96875	0.0710172578692	1465.9226305484772	1.52551317215	0.44140625
17418	1.0	0.000103160273284	1466.0078873634338	0.123298987746	0.9765625
17419	0.98828125	0.0286380331963	1466.0906105041504	0.28191909194	0.8203125
17420	1.0	0.00697160838172	1466.1723284721375	1.38146805763	0.6015625
17421	0.9375	0.138789251447	1466.2545776367188	0.375625938177	0.796875
17422	0.98828125	0.0432268083096	1466.3393805027008	0.440342128277	0.828125
17423	1.0	0.000689935521223	1466.422645330429	0.137715995312	0.96484375
17424	0.98828125	0.0333344228566	1466.5048410892487	1.29185068607	0.6953125
17425	1.0	1.41093114507e-05	1466.588065624237	1.23762714863	0.3828125
17426	0.95703125	0.114610239863	1466.6742961406708	0.191191539168	0.9765625
17427	0.953125	0.091793641448	1466.756518125534	0.433887720108	0.84375
17428	0.921875	0.162294819951	1466.8398087024689	0.165491774678	0.94921875
17429	1.0	0.00218491069973	1466.9240221977234	0.184063270688	0.96875
17430	1.0	0.00779873784631	1467.0072729587555	1.12858390808	0.53515625
17431	1.0	0.000205565447686	1467.0890197753906	0.396913051605	0.8125
17432	0.98046875	0.0580054521561	1467.1727178096771	0.104303635657	0.97265625
17433	1.0	0.000672303431202	1467.2579498291016	0.583694696426	0.75
17434	1.0	0.00182591914199	1467.3401715755463	0.526397049427	0.74609375
17435	1.0	0.0338082499802	1467.4229483604431	1.70027387142	0.625
17436	0.9609375	0.0881025493145	1467.5071756839752	2.20713376999	0.265625
17437	1.0	5.05785865244e-05	1467.594409942627	0.595663070679	0.671875
17438	1.0	1.83908218787e-06	1467.6782200336456	0.251018881798	0.83984375
17439	1.0	0.0205297302455	1467.7594652175903	0.43984118104	0.75
17440	0.8984375	0.257548242807	1467.8427572250366	0.443974435329	0.8984375
17441	1.0	1.60919935297e-05	1467.9245297908783	0.564013540745	0.7734375
17442	1.0	1.92334846361e-05	1468.009309053421	1.42454600334	0.796875
17443	1.0	6.10812776358e-07	1468.0935349464417	1.34401512146	0.6328125
17444	0.95703125	0.0896494090557	1468.1757781505585	2.42452955246	0.24609375
17445	0.98046875	0.0683984234929	1468.2570271492004	0.167250946164	0.90625
17446	1.0	0.000612828996964	1468.3392457962036	0.15272924304	0.94921875
17447	1.0	8.20337845653e-06	1468.4245018959045	1.30609178543	0.75
17448	1.0	0.000367584696505	1468.507728099823	1.89893364906	0.4296875
17449	1.0	1.35910995596e-05	1468.5899753570557	2.08049440384	0.5
17450	1.0	0.00388253945857	1468.676057100296	1.61392688751	0.50390625
17451	0.953125	0.119803249836	1468.7612862586975	1.05310583115	0.68359375
17452	0.9765625	0.102270036936	1468.842502117157	1.43535637856	0.78515625
17453	1.0	0.00568623887375	1468.92773103714	0.23258471489	0.921875
17454	1.0	0.0	1469.013991355896	2.40386605263	0.0625
17455	0.9609375	0.105282992125	1469.1002976894379	1.813580513	0.421875
17456	0.98046875	0.0602973140776	1469.1860280036926	2.06214761734	0.5234375
17457	0.97265625	0.0708672702312	1469.2677726745605	0.959392666817	0.703125
17458	0.95703125	0.105296239257	1469.351021528244	1.18606138229	0.55078125
17459	1.0	0.00767165515572	1469.4332144260406	0.566704452038	0.7265625
17460	0.984375	0.0453575029969	1469.5154361724854	0.408303588629	0.8515625
17461	1.0	0.00127742881887	1469.5992140769958	0.904950916767	0.734375
17462	0.96484375	0.0748002827168	1469.68093252182	0.469433784485	0.9140625
17463	1.0	5.87222893955e-05	1469.7631556987762	1.55330061913	0.6640625
17464	1.0	7.42019328754e-05	1469.8494775295258	3.99845743179	0.484375
17465	1.0	0.00172089773696	1469.930696964264	1.34715986252	0.67578125
17466	0.9765625	0.0616979189217	1470.015926361084	1.54671680927	0.55859375
17467	1.0	0.000424659519922	1470.101184129715	1.41109788418	0.49609375
17468	1.0	0.00338278152049	1470.1823992729187	2.29796791077	0.4375
17469	0.98828125	0.0317772738636	1470.2636680603027	0.439789533615	0.7109375
17470	1.0	0.00124925281852	1470.3494284152985	2.68048214912	0.359375
17471	0.98046875	0.0449997782707	1470.4356608390808	0.728250861168	0.890625
17472	1.0	0.00111338333227	1470.5199398994446	0.87550586462	0.75
17473	0.92578125	0.220270723104	1470.6021616458893	1.51082623005	0.58203125
17474	0.94140625	0.115622229874	1470.6844058036804	0.483335286379	0.828125
17475	1.0	0.0113024590537	1470.765653371811	1.89928388596	0.40625
17476	1.0	0.000388848944567	1470.8473942279816	1.36326217651	0.7421875
17477	0.9921875	0.0337123200297	1470.930644750595	1.45715522766	0.84375
17478	1.0	0.00150531413965	1471.0138680934906	0.501305818558	0.77734375
17479	1.0	0.000178236063221	1471.0995984077454	2.02736234665	0.62109375
17480	1.0	0.00484401592985	1471.1819252967834	0.758256614208	0.5625
17481	1.0	0.00258440710604	1471.2631454467773	0.409903198481	0.8046875
17482	0.9765625	0.0602922514081	1471.3494029045105	0.450924217701	0.75
17483	1.0	0.000129000385641	1471.4344980716705	0.517413139343	0.7578125
17484	1.0	1.27360237911e-06	1471.5167214870453	0.30835261941	0.82421875
17485	1.0	0.0048100608401	1471.5989422798157	1.03383159637	0.74609375
17486	0.984375	0.0393085069954	1471.6842062473297	1.17260670662	0.78515625
17487	0.984375	0.034292537719	1471.7664799690247	0.655845761299	0.859375
17488	1.0	0.00114669196773	1471.8496775627136	0.237868249416	0.83984375
17489	0.97265625	0.0865165218711	1471.9309341907501	0.395171821117	0.84765625
17490	1.0	0.001109374105	1472.0131862163544	1.09849059582	0.62890625
17491	1.0	0.000869120296557	1472.0989172458649	0.335967332125	0.875
17492	1.0	0.00176318304148	1472.1806871891022	1.36758220196	0.6796875
17493	0.9609375	0.128197640181	1472.2624325752258	0.271174371243	0.83203125
17494	0.80078125	0.376901745796	1472.3447098731995	0.0414160788059	1.0
17495	1.0	0.00347079173662	1472.4309635162354	2.04346084595	0.51953125
17496	1.0	0.000548679381609	1472.5131878852844	1.13582122326	0.53125
17497	0.95703125	0.110355041921	1472.5979444980621	0.640542685986	0.7578125
17498	1.0	6.8127906161e-06	1472.679636001587	2.32194495201	0.515625
17499	1.0	0.00346028478816	1472.79949426651	0.0598327293992	0.99609375
17500	0.96484375	0.0815588533878	1472.8822016716003	0.45026165247	0.76953125
17501	1.0	0.000500607071444	1472.9654250144958	0.0715852975845	1.0
17502	1.0	7.42447454627e-08	1473.0466439723969	1.70027887821	0.37890625
17503	1.0	0.000446203455795	1473.1288666725159	3.5553791523	0.46875
17504	0.97265625	0.0372792929411	1473.2100865840912	0.207752406597	0.97265625
17505	0.98828125	0.0640317127109	1473.295343875885	0.847015976906	0.609375
17506	1.0	1.70180701389e-05	1473.3795421123505	2.33748459816	0.54296875
17507	1.0	2.7385381145e-06	1473.461763381958	0.329249203205	0.8515625
17508	0.94140625	0.114404112101	1473.5439841747284	0.583968341351	0.625
17509	1.0	0.00577442953363	1473.6302154064178	0.32912003994	0.84765625
17510	1.0	0.000271385652013	1473.7105114459991	0.624777793884	0.6171875
17511	0.91796875	0.149706378579	1473.7917013168335	1.16828370094	0.734375
17512	1.0	0.00415592873469	1473.8779337406158	1.15017700195	0.73046875
17513	1.0	8.15979001345e-06	1473.9602069854736	1.29882979393	0.58203125
17514	0.9609375	0.091727077961	1474.0419788360596	0.490861922503	0.765625
17515	0.9765625	0.0583157576621	1474.1291463375092	1.4572160244	0.54296875
17516	1.0	0.000789129117038	1474.2113890647888	1.1670217514	0.6953125
17517	1.0	0.00246443389915	1474.292632818222	0.234752744436	0.8828125
17518	1.0	0.0259618535638	1474.3767924308777	0.22960048914	0.8984375
17519	0.9765625	0.0551709644496	1474.4590649604797	0.188725963235	0.96484375
17520	1.0	3.44873660652e-05	1474.5408372879028	1.12857174873	0.546875
17521	1.0	0.000208597746678	1474.625065088272	0.113660253584	0.96875
17522	0.97265625	0.0687101855874	1474.7112975120544	1.95357501507	0.4765625
17523	1.0	7.53430795157e-05	1474.792543888092	0.870460271835	0.57421875
17524	1.0	6.28340567346e-05	1474.8757882118225	2.94914245605	0.35546875
17525	1.0	1.91436083696e-05	1474.9585366249084	0.878616571426	0.703125
17526	1.0	0.000553860561922	1475.0418119430542	1.13848304749	0.5546875
17527	0.9765625	0.0413558892906	1475.1280999183655	0.226702973247	0.9296875
17528	0.984375	0.0620488710701	1475.2102925777435	0.821504831314	0.90625
17529	1.0	2.05195956369e-05	1475.2945182323456	0.701603531837	0.80859375
17530	1.0	6.5723019361e-05	1475.376766204834	0.747271478176	0.68359375
17531	1.0	0.00644392333925	1475.4600427150726	1.46018099785	0.53515625
17532	1.0	0.00124493811745	1475.5428194999695	1.60092914104	0.5546875
17533	0.88671875	0.306308954954	1475.6260459423065	0.646977484226	0.78125
17534	0.9765625	0.0399949029088	1475.7108068466187	0.749792158604	0.5
17535	0.9921875	0.0278957746923	1475.7965626716614	2.02772879601	0.58203125
17536	1.0	0.000997304450721	1475.878781080246	2.63825964928	0.5
17537	1.0	1.09882148536e-06	1475.9600257873535	2.25196766853	0.58203125
17538	0.9140625	0.166826874018	1476.0437693595886	2.25393199921	0.5390625
17539	0.99609375	0.0194227788597	1476.1300573349	0.898776650429	0.62890625
17540	1.0	0.006803071592	1476.2123048305511	0.818453550339	0.671875
17541	0.984375	0.0419387556612	1476.2975070476532	1.65002417564	0.37890625
17542	0.984375	0.0310754682869	1476.3832912445068	1.63551187515	0.609375
17543	1.0	5.05252755829e-05	1476.465010881424	0.751838505268	0.75
17544	1.0	0.00640934891999	1476.5483129024506	0.805139064789	0.6171875
17545	0.9453125	0.133228212595	1476.6315114498138	0.252692043781	0.84375
17546	1.0	5.22754646681e-07	1476.7183010578156	1.15137565136	0.64453125
17547	0.98046875	0.0682396888733	1476.800019979477	0.283330708742	0.9375
17548	0.95703125	0.0759812146425	1476.8853905200958	0.810960352421	0.796875
17549	0.9375	0.13462407887	1476.9675180912018	1.06617355347	0.703125
17550	1.0	1.94764961634e-05	1477.049792289734	0.932083427906	0.6640625
17551	0.99609375	0.0177075657994	1477.1320118904114	2.46630096436	0.31640625
17552	0.98828125	0.0427166111767	1477.2162704467773	0.822368621826	0.74609375
17553	1.0	0.0217409729958	1477.29949092865	0.276282936335	0.74609375
17554	0.9375	0.13890118897	1477.3822174072266	0.364291518927	0.75
17555	1.0	5.2326322475e-05	1477.4649393558502	1.51767420769	0.51953125
17556	0.95703125	0.0924649462104	1477.547211408615	1.11779296398	0.625
17557	0.9921875	0.0207812804729	1477.6294543743134	1.71336150169	0.74609375
17558	1.0	0.000751468585804	1477.7161877155304	0.693988978863	0.61328125
17559	0.984375	0.0626652017236	1477.7969303131104	2.30097985268	0.76953125
17560	0.96875	0.0639440268278	1477.8791239261627	0.900607347488	0.546875
17561	0.99609375	0.0222783610225	1477.9613461494446	0.186102956533	0.9375
17562	0.89453125	0.192873880267	1478.0476052761078	0.859683692455	0.72265625
17563	1.0	0.00689541501924	1478.1328372955322	0.782393872738	0.70703125
17564	1.0	0.0384922362864	1478.214530467987	0.818630933762	0.91015625
